space_error,speed_error,ego_speed,ego_acceleration,front_speed,front_acceleration,reward
27.6390891690869,-1.34025257946822,11.4775708394682,0.18363004394555,10.13731826,0.121700433,0.0569042032511342
27.6018863264221,-1.34563788642789,11.4955387364279,0.177207068346887,10.14990085,0.125825948,0.0507254034682347
27.4525573623423,-1.34995494618763,11.5127951961876,0.171161930790717,10.16284025,0.129393964,0.0442929222311158
27.3369587642464,-1.35366983981927,11.5297516998193,0.169264376201824,10.17608186,0.132416147,0.0379957638564203
27.109395775502,-1.35840833712474,11.5479802871247,0.166265818253727,10.18957195,0.134900871,0.0320285202741758
26.9995909391762,-1.36248873167307,11.5657461216731,0.159871597441333,10.20325739,0.136854386,0.0267434124031976
27.0311304134038,-1.35997603357097,11.577062623571,0.163057116616176,10.21708659,0.138291997,0.0220086618948254
27.0112389942635,-1.36191398647432,11.5929243064743,0.154428924844369,10.23101032,0.139237293,0.01771392281048
26.7955055558405,-1.36335337482766,11.6083358048277,0.154628927285617,10.24498243,0.139721117,0.0139281127690996
26.6984503940155,-1.36431985323716,11.6232803132372,0.14775268979486,10.25896046,0.139780269,0.0109027156899053
26.4879221862345,-1.3648776014749,11.6377836514749,0.146495357205959,10.27290605,0.139455921,0.00868434831644175
26.1970293984102,-1.3663583995662,11.6531436195662,0.13600162354109,10.28678522,0.138791723,0.00760878004907334
25.9923062126095,-1.36579370097599,11.666362080976,0.130385338091903,10.30056838,0.13783162,0.00756478606448302
25.9907759496302,-1.36675830876781,11.6809882187678,0.131339944324108,10.31422991,0.136615306,0.00857920273671956
25.7081543015404,-1.36585714662105,11.6936073066211,0.123443576398394,10.32775016,0.135202489,0.0102709824099117
25.9605494442164,-1.36230550463514,11.7034222346351,0.122742230498805,10.34111673,0.133665692,0.0123013038518006
25.6837047065756,-1.36197377148092,11.7162976414809,0.115740259188841,10.35432387,0.13207143,0.0147112879618489
25.4092939817881,-1.36045335002778,11.7278251400278,0.113297517212816,10.36737179,0.130479123,0.017649031573215
25.2201155502576,-1.35906388609127,11.7393296860913,0.113512149461458,10.3802658,0.128940155,0.0208760364283358
25.0333708691151,-1.35711178642798,11.750127306428,0.10266685331522,10.39301552,0.127497184,0.0241454570320319
25.0485972537292,-1.35430084509953,11.7599347450995,0.0969282443136936,10.4056339,0.126183794,0.0274280992672314
24.7839707566275,-1.35206999489091,11.7702063548909,0.0917918627669749,10.41813636,0.125024579,0.0308918111934002
25.0510782745121,-1.34592961007739,11.7764695400774,0.0902354024664044,10.43053993,0.124035706,0.0343409935481832
24.4263846088138,-1.34564740101371,11.7885084010137,0.0875177196431288,10.442861,0.123210705,0.0371215069646125
24.5326481122404,-1.34086554846079,11.7959793684608,0.081379143231546,10.45511382,0.122528189,0.0384139932632035
24.3592912282447,-1.33748364204838,11.8047946620484,0.0794123100179501,10.46731102,0.121972039,0.0385387468195314
24.3517182947012,-1.33050034970668,11.8099632297067,0.0709339799319835,10.47946288,0.121518566,0.0376614384172266
24.381906990686,-1.3275363543817,11.8191130743817,0.0886534068943711,10.49157672,0.121138379,0.0362802115902649
24.1325986761428,-1.32496482972826,11.8286213697283,0.0860203197233352,10.50365654,0.120798281,0.035851910995155
23.8852520395569,-1.32169444703198,11.837397297032,0.0980460773082818,10.51570285,0.120463043,0.0364478234009856
23.8844587226436,-1.32009604947318,11.8478085894732,0.146747217040599,10.52771254,0.120096934,0.037694820167165
23.6418252763167,-1.3259923526687,11.8656713826687,0.166822012065728,10.53967903,0.11966486,0.0396453072196552
23.4022246638174,-1.33088804248909,11.8824803724891,0.168391994231234,10.55159233,0.119133044,0.0421025702011949
23.2467667792228,-1.3354428559247,11.8988839159247,0.161642272669545,10.56344106,0.118487326,0.0439441900717865
23.094502759116,-1.33995455493525,11.9151685849352,0.164814796964924,10.57521403,0.117729676,0.0437161454784698
22.9449395953341,-1.34477281709007,11.9316727570901,0.1650447217011,10.58689994,0.116859122,0.0415788192691294
23.0783010851781,-1.34876793699397,11.947255686994,0.151771326230283,10.59848775,0.115878072,0.0379877513523689
22.9339761515423,-1.35085214685503,11.960819036855,0.150749625755408,10.60996689,0.114791381,0.0334230960345215
22.7924468315446,-1.35445165588833,11.9757790558883,0.146788785052467,10.6213274,0.113605126,0.0284485479634527
22.6534274297574,-1.35697861351587,11.9895385335159,0.129176992573095,10.63255992,0.112325212,0.0234441747786851
22.0767133350387,-1.36248993697066,12.0061454569707,0.125851266464179,10.64365552,0.110955936,0.0187257292561422
22.3824485206276,-1.36033396048339,12.0149393404834,0.126179909739653,10.65460538,0.109498634,0.0150621644925761
22.3301319355787,-1.36193069470202,12.027331124702,0.118532089610229,10.66540043,0.107950523,0.0128919538594839
22.200277674001,-1.36253792674466,12.0385706867447,0.107044498051443,10.67603276,0.106323297,0.0119250849222096
21.6337732848995,-1.36601231322239,12.0525070732224,0.119642579893047,10.68649476,0.104619955,0.0110922764372093
21.5094831367855,-1.36746543056751,12.0642422605675,0.114306726890937,10.69677683,0.102820712,0.0101857256723805
21.3859741898959,-1.36875674096576,12.0756240709658,0.114237383798139,10.70686733,0.100905049,0.00945981183460206
21.265606431904,-1.36973438637204,12.086486926372,0.107207176735869,10.71675254,0.098852028,0.00837373733447644
21.6636838480647,-1.36623288039634,12.0926495103963,0.1005995332038,10.72641663,0.096640977,0.00669503798446921
21.2671304082226,-1.36878572656055,12.1046276065606,0.100228293944426,10.73584188,0.094252434,0.00522193113037522
21.0736410079849,-1.37017896183973,12.1151877618397,0.0933039141391371,10.7450088,0.091669247,0.00487423380853545
21.0384780643524,-1.36953016557953,12.1234267355795,0.091267690314619,10.75389657,0.088877704,0.00573622313786861
21.2848320268008,-1.3681209660585,12.1306043960585,0.0873335612790009,10.76248343,0.085868587,0.00716155416567714
20.817239531289,-1.36912293483949,12.1398703748395,0.0680054902623688,10.77074744,0.082640075,0.00830574159785554
20.6305687956267,-1.36841524025139,12.1470832202514,0.066101143537367,10.77866798,0.079205384,0.00891123573361671
20.2454736242039,-1.36721855186433,12.1534449518643,0.0608770362944847,10.7862264,0.075584246,0.00880057143795211
20.140107281313,-1.366264490327,12.159670900327,0.0635422531534621,10.79340641,0.071800083,0.00803127141545391
19.9575143301433,-1.36619088645785,12.1663853264578,0.0659363040895495,10.80019444,0.067880274,0.00684831876966784
19.8550082630122,-1.36653764129417,12.1731176812942,0.0633168654357457,10.80658004,0.063856009,0.00605083588815986
19.8315982626598,-1.36563678603382,12.1781930060338,0.0543158377715021,10.81255622,0.059761793,0.00675967026691593
19.5311428427542,-1.3650673388382,12.1831870288382,0.0487273819648859,10.81811969,0.055634671,0.0100643033704072
19.710081375104,-1.36475433935377,12.1880253493538,0.0419597471932701,10.82327101,0.051513251,0.0155701843671295
19.333525112592,-1.36349296763345,12.1915076376335,0.0326741599859228,10.82801467,0.047436614,0.0227698950413768
19.3135701848109,-1.36072228774932,12.1930787077493,0.00643512307518966,10.83235642,0.043417517,0.0311141056956227
19.2166385415471,-1.35715279566108,12.1934552256611,0.0042181973864914,10.83630243,0.039460094,0.0403605130106204
19.1194042127083,-1.35263647794406,12.1924977179441,-0.0177530405388325,10.83986124,0.035588091,0.0497497744288578
19.1015815100943,-1.34676057370396,12.189804113704,-0.0307062352855349,10.84304354,0.031822945,0.0575334360223763
18.5699613748957,-1.33999689298792,12.1858587129879,-0.0372095607579194,10.84586182,0.028182835,0.0636457228014818
18.4740605527957,-1.33257359396511,12.1809036239651,-0.0604369391820837,10.84833003,0.024682075,0.0684184306336591
18.4546522595529,-1.32448563703448,12.1749487470345,-0.0496274029061571,10.85046311,0.021330832,0.0716006889163533
18.3572263659942,-1.31777669223883,12.1700533222388,-0.0595010623450071,10.85227663,0.018135173,0.0735350039089809
18.0595786869007,-1.3101366671626,12.1639230371626,-0.0592162114807387,10.85378637,0.01509742,0.0756188980356124
17.9612570288348,-1.30278931579937,12.1577973657994,-0.0607199966000002,10.85500805,0.01221679,0.079016220472433
17.9405628289187,-1.2960515290278,12.1520074390278,-0.0597020418502266,10.85595591,0.009478562,0.0840909590249126
17.841256430145,-1.28901021740233,12.1456529274023,-0.0791487335860413,10.85664271,0.006868008,0.0900047590950811
17.6624059243215,-1.27777879623317,12.1348593162332,-0.0941366200812393,10.85708052,0.00437817,0.0964397454151261
17.2829574536629,-1.26567095629522,12.1229513462952,-0.113998717169594,10.85728039,0.001998686,0.103482569035836
17.5387534097756,-1.25740208784832,12.1146541978483,-0.113987992442813,10.85725211,-0.00028277,0.109273651862651
17.1561081327716,-1.24497218473583,12.1019763847358,-0.113482463923445,10.8570042,-0.00247914,0.112866931960385
17.4890334259412,-1.23598855323153,12.0925324732315,-0.13101640849547,10.85654392,-0.004602778,0.114065427595871
17.3050468744789,-1.22213773356514,12.0780152135651,-0.123874156720537,10.85587748,-0.006664396,0.113678485494827
16.9188313983573,-1.20912134284157,12.0641316028416,-0.115437034088029,10.85501026,-0.008672196,0.114858320306163
16.7309215318166,-1.19830486207733,12.0522520020773,-0.102015430615269,10.85394714,-0.010631199,0.116598342569781
16.5412648921097,-1.18871531514841,12.0414081551484,-0.114916096636345,10.85269284,-0.012543007,0.117884881516194
16.4305738207643,-1.17722572024089,12.0284779202409,-0.137144699284776,10.8512522,-0.014406431,0.119507476393964
16.5571338511138,-1.16886803870065,12.0184989187006,-0.146673065845752,10.84963088,-0.016213206,0.122208670922654
16.203804779374,-1.15025954812229,11.9980951481223,-0.14150510988118,10.8478356,-0.017952825,0.123720104937402
16.3285006044387,-1.14350924638269,11.9893835263827,-0.148361910454699,10.84587428,-0.019613123,0.123498975524615
15.8904880741147,-1.12531927145136,11.9690754514514,-0.144414555045053,10.84375618,-0.021181083,0.122400247934793
16.0929899261625,-1.11775573538916,11.9592475253892,-0.137638229022998,10.84149179,-0.022643835,0.120599490358518
15.6504293589335,-1.10136585271294,11.9404586627129,-0.144885403485979,10.83909281,-0.023989834,0.1175253264065
15.7696875231672,-1.09355221777199,11.930124007772,-0.141669147883683,10.83657179,-0.025210163,0.113476145411698
15.6458738001131,-1.08113546145219,11.9150772614522,-0.152297454995374,10.8339418,-0.026299941,0.109590093777576
15.7201594351345,-1.06871469965299,11.899927589653,-0.128495594484149,10.83121289,-0.027289071,0.105958766296166
15.5927985179685,-1.05886805073552,11.8872607507355,-0.122662249703563,10.8283927,-0.028201883,0.102623550221033
15.3828973437837,-1.04898790973093,11.8744771897309,-0.129034866272482,10.82548928,-0.029034212,0.10050297967942
15.2522922246108,-1.03953382983524,11.8620444398352,-0.122341807707793,10.82251061,-0.02978676,0.100929608579037
15.1198171244432,-1.0296281367043,11.8490922467043,-0.130261588837891,10.81946411,-0.03046501,0.103504113006575
15.0676443951927,-1.01941267474616,11.8357689047462,-0.139224847401081,10.81635623,-0.031078799,0.10742264319308
14.9323673357264,-1.00840991210499,11.821601992105,-0.143916365457926,10.81319208,-0.031641506,0.11224321955396
14.9950904191467,-0.997926705688942,11.8079018956889,-0.148828627433651,10.80997519,-0.032168833,0.117523806114534
14.8568264414018,-0.984347724884604,11.7910551948846,-0.158177334563132,10.80670747,-0.03267717,0.121515602542093
14.7157288146132,-0.973154447752751,11.7765437677528,-0.159640646717319,10.80338932,-0.033181549,0.123134786024617
14.3259121901963,-0.954294017650332,11.7543130476503,-0.172947273248595,10.80001903,-0.033702926,0.122261545308737
14.4281585978042,-0.9459417025497,11.7425329125497,-0.161977819756019,10.79659121,-0.034278163,0.119346068835576
14.4814266679289,-0.93318023550024,11.7262771255002,-0.156126011711891,10.79309689,-0.034943181,0.114984497809617
14.333013997152,-0.922167293907235,11.7116910639072,-0.139024728764364,10.78952377,-0.035731274,0.109700824317816
13.9335025370515,-0.9080480551489,11.6939046451489,-0.134185066315085,10.78585659,-0.036671752,0.104122622742483
13.8635906294173,-0.89992730320346,11.6820050132035,-0.129768246519765,10.78207771,-0.037788829,0.0998924809674366
14.1595800972016,-0.894280711729646,11.6724483317296,-0.138474095675601,10.77816762,-0.039100856,0.097723816011666
14.0033456198078,-0.884734375373315,11.6588399953733,-0.132392415262843,10.77410562,-0.040620022,0.0982113912591321
13.962422594808,-0.873582730569659,11.6434530905697,-0.142846308324956,10.76987036,-0.04235257,0.099380972837458
13.8030726584805,-0.861461981779032,11.626902381779,-0.164973646358572,10.7654404,-0.044299618,0.100752833437904
13.5577410866883,-0.848532145886955,11.609328525887,-0.178253900022483,10.76079638,-0.046440194,0.102527327828439
13.3938872348961,-0.83722505370193,11.5931473837019,-0.151002465417099,10.75592233,-0.048740482,0.104018012943137
13.51201812677,-0.828296461936178,11.5791012519362,-0.155656372078513,10.75080479,-0.051175452,0.103602864703629
13.3443439100854,-0.81799104952688,11.5634243095269,-0.164156393657558,10.74543326,-0.053715298,0.100511903979163
13.3741987617275,-0.806077401185558,11.5458778811856,-0.178363192290461,10.73980048,-0.056327797,0.0962603317215426
13.2018543840875,-0.794938818659949,11.5288412286599,-0.152550061459389,10.73390241,-0.058980678,0.0921171611151211
13.2265993267051,-0.786005614324807,11.5137436443248,-0.145503283203073,10.72773803,-0.061643839,0.0874717306522366
13.1351552098665,-0.779217614167656,11.5005265141677,-0.142789157658604,10.7213089,-0.064291264,0.0829323776144958
13.1563664957987,-0.769927695102931,11.4845463451029,-0.146691517447622,10.71461865,-0.066902476,0.0817164155270961
12.8902516711028,-0.762144995804762,11.4698173058048,-0.144714991151718,10.70767231,-0.069463435,0.0830284749604096
12.9069885218187,-0.754985515798193,11.4554606157982,-0.144694866761282,10.7004751,-0.071972047,0.085629913603083
12.4646976873278,-0.742312216179842,11.4353430461798,-0.169366992881683,10.69303083,-0.074442742,0.0883282516803378
12.5621298130252,-0.734603917687249,11.4199447576872,-0.172131933179198,10.68534084,-0.07689995,0.0903050837985715
12.3717709055261,-0.724387124318547,11.4017903743185,-0.183300907844077,10.67740325,-0.079375884,0.0913742974116647
12.4641381655613,-0.714576418583103,11.3837887685831,-0.176931054101589,10.66921235,-0.081908923,0.0906962798940289
12.4684593203588,-0.707370608585597,11.3681287985856,-0.169537711797449,10.66075819,-0.084541655,0.0885501465570047
12.2700290450171,-0.698956906109341,11.3509832261093,-0.169219370341297,10.65202632,-0.087318693,0.0856290752922267
12.3556783732888,-0.692497532492123,11.3354954024921,-0.171487689242979,10.64299787,-0.090284469,0.0823109333397769
12.3523248168183,-0.684419707455865,11.3180694674559,-0.17640351252622,10.63364976,-0.093481132,0.078655915693323
12.1460083612537,-0.673402418760187,11.2973575087602,-0.175132658353193,10.62395509,-0.096946741,0.0743863689135229
12.0500314868636,-0.666055584109646,11.2799357241096,-0.175832152079522,10.61388014,-0.100749481,0.069326114222504
12.0377361533656,-0.659351802428699,11.2627378024287,-0.166911755009991,10.603386,-0.104941393,0.0650864815405762
11.8230377667226,-0.653899418142473,11.2463324581425,-0.159295941486376,10.59243304,-0.109529544,0.0619824621322375
11.8053363238787,-0.649653452822518,11.2306349928225,-0.158001595194054,10.58098154,-0.114515033,0.0593565256863997
