space_error,speed_error,ego_speed,ego_acceleration,front_speed,front_acceleration,reward
30.9216303062218,-1.51003360252928,13.3494553525293,-4.2135675405607,11.83942175,-0.037320513,1.2963233318267
30.8339991534959,-1.23570807637785,13.0715347563778,-0.722359193841749,11.83582668,-0.035950652,2.57059323459347
30.7918289074684,-1.04999007977272,12.8823721397727,-3.7893746760497,11.83238206,-0.034446191,2.47272078112423
30.6565865686913,-0.703954655272272,12.5330582052723,-2.5848088510263,11.82910355,-0.032785087,2.3781758177255
30.6923191192051,-0.581753471356885,12.4077583913569,-1.05335206024292,11.82600492,-0.030986321,1.93773834733175
30.5115389046349,-0.400332022312847,12.2234296023128,-2.15230707900304,11.82309758,-0.029073416,1.6162914401469
30.591166118322,-0.227700191597082,12.0480904415971,-1.1730011011239,11.82039025,-0.027073303,1.33981213122521
30.5763458510667,-0.136082269521586,11.9539710095216,-0.908167600016967,11.81788874,-0.025015105,1.24657711073579
30.5533405543119,-0.129404762130232,11.9450006121302,-0.22106324653656,11.81559585,-0.022928891,0.916989682944589
30.8086164968265,-0.0231337879576206,11.8366451879576,-1.11505152244069,11.8135114,-0.020844474,0.686349915639595
30.6917036654187,0.0505419167348204,11.7610904532652,-0.873850312853904,11.81163237,-0.018790301,0.576793267018113
30.6471113635135,0.150319403956113,11.6596337160439,-0.325466656792424,11.80995312,-0.016792491,0.4175066334576
30.677320845301,0.170809894699017,11.637655505301,0.0260748960040142,11.8084654,-0.01487726,0.511026117295942
30.3709230923223,0.179053298913557,11.6281054310864,-0.00161762595209741,11.80715873,-0.013066721,0.386062013866026
30.5140955270967,0.185031793639594,11.6209894063604,0.0292120464376203,11.8060212,-0.011375222,0.386062013866026
30.540104344901,0.197947584407965,11.607092305592,-0.189558524657423,11.80503989,-0.009813105,0.386062013866026
30.7650637517352,0.278020094177773,11.5261811258222,-1.56999675031432,11.80420122,-0.00838673,0.386062013866026
30.6985091063799,0.324266805256416,11.4792245447436,-0.393160680866026,11.80349135,-0.007098667,0.386062013866026
30.6544976412374,0.348931313142346,11.4539652368577,0.084590969534228,11.80289655,-0.005948047,0.320500872252079
31.0364495664172,0.342991378118276,11.4594120718817,0.0799322056022131,11.80240345,-0.004931002,0.260892146933035
30.9631893192138,0.334580710764508,11.4674186192355,0.0692456932173795,11.80199933,-0.004041188,0.208241537068543
30.6334462425719,0.326904327176951,11.474767972823,0.062961588263978,11.8016723,-0.00327033,0.141074820229505
30.7611360784755,0.320955445243902,11.4804572147561,0.0556599867962931,11.80141266,-0.002596319,0.066769786976921
30.7743846153008,0.313920943352448,11.4872912566476,0.0805303071053409,11.8012122,-0.002004618,0.0685084963224039
30.8184251304506,0.306915151669234,11.4941473983308,0.0707124022813227,11.80106255,-0.001496519,0.0674625623156231
30.8333120328583,0.300549444645977,11.500406055354,0.0622110132324326,11.8009555,-0.00107056,0.0655467900332737
30.9627522803966,0.306032424553226,11.4948507254468,-0.0283845706564718,11.80088315,-0.000723408,0.0650083344544406
30.8923226004457,0.301161885820576,11.4996762141794,0.0609867940260862,11.8008381,-0.000450574,0.0649844924309181
31.0224198880134,0.309185594196181,11.4916278058038,0.0447121016007515,11.8008134,-0.000246976,0.0650273829573101
31.2364906684883,0.302026122010956,11.498776537989,0.0799803270842701,11.80080266,-0.000107365,0.0657523998393778
31.16634887106,0.294932264024567,11.5058677359754,0.0728375000177273,11.8008,-2.66e-05,0.0672221327192812
31.2968315613768,0.288962610992362,11.5118373890076,0.070817278159999,11.8008,0,0.0687494501607621
31.2283429522828,0.281838348477498,11.5189572215225,0.0630948081261445,11.80079557,-4.43e-05,0.0694961497589641
31.1602038168671,0.27489418914938,11.5258837908506,0.0656839401750503,11.80077798,-0.000175951,0.0686228775709807
31.2931273282466,0.269173849367153,11.5315643206328,0.072859378331519,11.80073817,-0.00039805,0.0672733264978363
31.2258781163564,0.262048454104225,11.5386184258958,0.0711869961822418,11.80066688,-0.000712898,0.0660169827217164
31.1909984273193,0.252471702369675,11.5480830276303,0.0608056986208763,11.80055473,-0.001121489,0.0651671585447928
31.3789128715533,0.248278334058115,11.5521141259419,0.0606598368230967,11.80039246,-0.001622749,0.0650165731927899
31.4296598272955,0.242212636144291,11.5579585638557,0.054894094327705,11.8001712,-0.002212588,0.06542799729247
31.3656104661468,0.236740607694635,11.5631423223054,0.0582044594776314,11.79988293,-0.002882733,0.0661193474056083
31.5020287890644,0.229698099508003,11.569822890492,0.0780804656478387,11.79952099,-0.003619347,0.0666510090595091
31.4387626277376,0.22207715081232,11.5770036991877,0.0666074768341598,11.79908085,-0.004401413,0.0665955045490015
31.5762518222641,0.215165286466284,11.5833914935337,0.0652750256215849,11.79855678,-0.005240731,0.0658408843538832
31.5145074169922,0.208640026876658,11.5893003131233,0.0556450504449161,11.79794034,-0.006164373,0.0646402588826731
31.4531147154308,0.202536442685297,11.5946869573147,0.0482844972874909,11.7972234,-0.007169408,0.0630475211445984
31.592153980323,0.207111822232932,11.5892866577671,-0.0614583383777779,11.79639848,-0.008249173,0.0613467613003058
31.5307973651408,0.202095047764576,11.5933641422354,0.071342981793311,11.79545919,-0.009392879,0.0605552411073286
31.6694498296089,0.195176353968751,11.5992243060312,0.0501905756474841,11.79440066,-0.010585376,0.0619572081423548
31.5245442824856,0.187773392884017,11.605446547116,0.0420310597931648,11.79321994,-0.011807129,0.0645838048461474
31.3805792618067,0.188122092899691,11.6037944071003,-0.296590730289709,11.7919165,-0.013034434,0.0671502081995693
31.3195940492234,0.193549916143647,11.5969425938564,0.055272771216269,11.79049251,-0.014239928,0.0694186139299369
31.5418703455036,0.185809030475877,11.6031441395241,0.060120398891557,11.78895317,-0.015393386,0.0718695692169688
31.4809310207294,0.178005746947747,11.6093015730523,0.0617705522310156,11.78730732,-0.016458504,0.0736650282560648
31.7885150265658,0.171525004171148,11.6140428858289,0.0662596410847874,11.78556789,-0.017394299,0.0735556749633173
31.6445266280834,0.164605154743786,11.6191465752562,0.0490908642559279,11.78375173,-0.018161542,0.0733049949765255
31.7844380142075,0.15815478191066,11.6237247380893,0.044710599087318,11.78187952,-0.018722092,0.0725922494403821
31.7245130921503,0.151472733363015,11.628502746637,0.0533288183236273,11.77997548,-0.019040449,0.0714872734998979
31.6651941433736,0.142857847632627,11.6352091023674,0.0602160362994212,11.77806695,-0.01908528,0.0702960005048023
31.8063084111745,0.136625820901601,11.6395580490984,0.0477141221147051,11.77618387,-0.018830826,0.0693634222314246
31.7476081240706,0.129238861603234,11.6451191983968,0.056877963392181,11.77435806,-0.018258112,0.0687308711200069
31.4386357134956,0.12153597136772,11.6510864986323,0.0448499148105076,11.77262247,-0.017355853,0.0679269492481216
31.8316764147793,0.117334513818316,11.6536758561817,0.0391192642810983,11.77101037,-0.016121012,0.0663870042673363
31.5234120569709,0.109726700321836,11.6598319896782,0.0615311491267165,11.76955869,-0.014516838,0.0642904065288709
31.4662474329458,0.103383080569987,11.66492366943,0.0574720593407105,11.76830675,-0.012519345,0.062010149695342
31.8594058150495,0.0990264810312596,11.6682649989687,0.0480082459411251,11.76729148,-0.010152695,0.0599735619886507
31.8029387177453,0.0934996498222915,11.6730468701777,0.0463896866042864,11.76654652,-0.007449639,0.05764468961634
31.9468456653377,0.0888733410364217,11.6772280889636,0.0475333195015809,11.76610143,-0.00445094,0.0544263953525722
31.9741534315058,0.0837522062207547,11.6822287437792,0.0468383212967058,11.76598095,-0.00120476,0.0508814611741204
31.6695186280527,0.0778611197233481,11.6883432202767,0.0624189177059663,11.76620434,0.002233903,0.0468894326065039
31.6148870054395,0.0736042427628245,11.6931804572372,0.0501150126063021,11.7667847,0.005803588,0.0419001025567038
32.0105137642655,0.0711545023373485,11.6965738376627,0.0497537845935074,11.76772834,0.009436454,0.0360426081823194
31.9567784901328,0.0675277534234677,11.7015063865765,0.038649677312773,11.76903414,0.013057995,0.0326912049316922
31.8210119871756,0.0671070602367028,11.7035877597633,0.0198395618563264,11.77069482,0.016606728,0.0305344951572621
31.6026357130561,0.0762869071125429,11.6964122528875,-0.13051476700159,11.77269916,0.02004348,0.027809639444512
31.7498126742664,0.0905516980176664,11.6844799119823,-0.00377159396616449,11.77503161,0.023324441,0.0257680373947755
31.7796361448151,0.0872036419047468,11.6904687080953,0.0660550294285588,11.77767235,0.026407388,0.0259990840939744
31.7267479726844,0.084810061560276,11.6957874684397,0.0463990367613868,11.78059753,0.029251829,0.0279334036443594
31.8744157748084,0.0824004055625753,11.7013790444374,0.0539659078285083,11.78377945,0.031819181,0.0295853044989233
31.8234191517155,0.0794810075082797,11.7077057524917,0.0654680305744596,11.78718676,0.034073086,0.0303283132937503
32.055444344778,0.0773808200222739,11.7134039299777,0.0764182826489367,11.79078475,0.035979964,0.0300536598847788
32.006953906889,0.0739621918123046,11.7205735581877,0.0744950129996204,11.79453575,0.037509921,0.028960491808336
31.7928324536107,0.0699062937189758,11.728493256281,0.0704110402199881,11.79839955,0.038638062,0.026520145867567
32.1941888125871,0.0691061909527395,11.7332263790473,0.0576146073483833,11.80233257,0.039330195,0.0232498015917693
32.1484068883154,0.0672663237710509,11.7390192662289,0.0517422757401953,11.80628559,0.03953019,0.020616488401741
32.0205406878852,0.0662521542640402,11.743951905736,0.0509124150313981,11.81020406,0.039184695,0.0195651275078492
31.9759585432373,0.0656132879594331,11.7484160020406,0.0527161341130902,11.81402929,0.038252294,0.0200107395068809
31.8500166867647,0.0624159471334629,11.7552838128665,0.0658740010911006,11.81769976,0.03670474,0.0215060147782472
32.1726925484693,0.061780540350485,11.7593720596495,0.0624117184937079,11.8211526,0.034528366,0.0235174540795452
32.0485797931883,0.0584057715052371,11.7659193784948,0.059091945756373,11.82432515,0.031725541,0.0262634353525171
31.9256634697751,0.0557066900373151,11.7714500599627,0.0517525660479451,11.82715675,0.028315994,0.029193260025445
31.8031286579535,0.075937567053062,11.7536529729469,0.0275533870720425,11.82959054,0.024337866,0.0313311402054131
31.7616658288135,0.0710224213167088,11.7605529486833,0.0633867907792696,11.83157537,0.019848343,0.0331338245846016
32.0856763140069,0.0687073783246124,11.7643599916754,0.0550061537955016,11.83306737,0.014919998,0.0355195010031845
32.0454520186607,0.063796690694609,11.7702341493054,0.0471669291412071,11.83403084,0.009634657,0.0389184500622254
31.9235484136768,0.0596292279428638,11.7748096320571,0.0423377521100629,11.83443886,0.004080206,0.0428808365814965
31.8024034773571,0.0553426853234704,11.7789316146765,0.0347760327110125,11.8342743,-0.001645576,0.0467329653629298
31.7637062101028,0.0505504513055044,11.7829800786945,0.0439001208554134,11.83353053,-0.007437756,0.0505484572555288
32.2537994297771,0.0455216279909454,11.7866901520091,0.0566775740364329,11.83221178,-0.013187435,0.0551932521091114
32.1336412780648,0.0387035652213346,11.7916296947787,0.0415598606576968,11.83033326,-0.018785239,0.0605720806013418
32.0127700417684,0.0331673156933228,11.7947534543067,0.0326859867634586,11.82792077,-0.024124915,0.0651913938132611
32.1746713116229,0.0462991403894719,11.7787109396105,-0.417816629806164,11.82501008,-0.029106842,0.0681238862778533
32.1348504165397,0.0430932841413654,11.7785526758586,0.0461009625786815,11.82164596,-0.033641279,0.0700639523330212
32.0946209424026,0.0352925664940518,11.7825880035059,0.0377684609886869,11.81788057,-0.03765381,0.072152612758915
32.0540501327498,0.027583519917231,11.7861884300828,0.0306809632872317,11.81377195,-0.041086287,0.0731123001747746
32.213606595596,0.0204941306655808,11.7888883593344,0.0314968729440795,11.80938249,-0.043894551,0.0713266344565338
32.1730369415188,0.0133928387595841,11.7913844912404,0.0236770205311175,11.80477733,-0.046051583,0.0720359034330743
32.1321171796143,0.00721109164720346,11.7928114683528,0.0124006991345022,11.80002256,-0.047547771,0.0747540912701248
32.0082630528133,0.0308860284509542,11.764297481549,-0.633093337186848,11.79518351,-0.048390461,0.0754389978732661
31.9634595173341,0.0351194272457214,11.7552037927543,0.0559388242480796,11.79032322,-0.04860287,0.0757881320042162
31.9173925092711,0.0256891848641434,11.7598117951359,0.0390687082572481,11.78550098,-0.048222437,0.0777839145515823
32.071435720626,0.0178019421638016,11.7629691578362,0.0255726640695428,11.7807711,-0.047298746,0.0800481315659204
32.0253215233402,0.010322871930482,11.7658591180695,0.025563969558725,11.77618199,-0.045891131,0.0780934985378502
31.8965665751048,0.00317669859683711,11.7685932414032,0.0391289660660749,11.77176994,-0.04412052,0.0746625387331292
31.9324110877308,-0.00470711957432535,11.7722672195743,0.0372652206495668,11.7675601,-0.042098424,0.071691310979849
32.0859715167261,-0.0108546701068732,11.7744266501069,0.0214721450917526,11.76357198,-0.039881202,0.0687792050126415
32.1215506234324,-0.0168785940177294,11.7766975240177,0.0300656307039202,11.75981893,-0.037530511,0.0657760554599104
32.0746082722418,-0.0224345904766956,11.7787425204767,0.0239382519707147,11.75630793,-0.035109966,0.0656901280266482
32.3104327803585,-0.0221568489678443,11.7751965589678,-0.152311965256015,11.75303971,-0.032682191,0.065419045310816
31.8158235481827,-0.00676525377279802,11.7567743337728,-0.742137780762389,11.75000908,-0.03030626,0.0648530672612306
31.9656939088251,0.00340776357075434,11.7437977664292,0.0415783353392566,11.74720553,-0.028035525,0.0642557675590416
31.9144086887277,-0.0030348235994655,11.7476487735995,0.0416561316045337,11.74461395,-0.025915795,0.0641044010923949
31.9459450627387,-0.00995342713573955,11.7521689971357,0.0384366760185833,11.74221557,-0.023983832,0.0623047465528669
32.2600338502314,-0.0141798828148865,11.7541658428149,0.0243983344173543,11.73998596,-0.022296057,0.0608730991520678
31.9614716277681,-0.020776148107462,11.7586700581075,0.0352187932930937,11.73789391,-0.020920534,0.0593535314043513
31.9111124416879,-0.0261485370481118,11.7620529370481,0.0493027553847599,11.7359044,-0.019895063,0.0578537237827287
31.8607454054106,-0.0317642483443432,11.7657440883443,0.0398039022800576,11.73397984,-0.019245643,0.0570897028146287
31.8102731466064,-0.0372420870649002,11.7693231870649,0.0368648925555931,11.7320811,-0.018987388,0.0567529951315806
31.9602262693487,-0.0427074459840551,11.7728760059841,0.0310612896618159,11.73016856,-0.019125418,0.0565583069195936
31.9102238945368,-0.048519631887098,11.7767226218871,0.0354651921384544,11.72820299,-0.01965572,0.0565488332983016
31.8604833658932,-0.0534058742607577,11.7795522642608,0.0295389142986373,11.72614639,-0.020565989,0.0570768488513306
31.8929726062684,-0.0600507841726987,11.7840135241727,0.0515225781345237,11.72396274,-0.021836456,0.0577198566421133
31.76130300681,-0.0658696204220028,11.787488290422,0.0336347410861681,11.72161867,-0.023440729,0.0584159711254456
31.9122078426705,-0.0720729858840201,11.791161435884,0.0362279226229114,11.71908845,-0.025302155,0.0594195517304572
31.9449010754396,-0.0782611681797238,11.7946152681797,0.0294811130635399,11.7163541,-0.027343522,0.060186916173059
31.8955177736228,-0.0830093387301858,11.7964103287302,0.0198506701826016,11.71340099,-0.029531147,0.0601138628450442
31.8463930888022,-0.0899940017852252,11.8002122017852,0.0434451004670002,11.7102182,-0.031827887,0.0598932286479115
31.7150728570271,-0.0965779542692449,11.8033766842692,0.0280909352800239,11.70679873,-0.034194688,0.0599943125287502
31.8655309604316,-0.103008581802936,11.8061480918029,0.0217512412681001,11.70313951,-0.03659222,0.0601766566683193
31.8159416867875,-0.109002544927717,11.8082437949277,0.0174052024380716,11.69924125,-0.038982594,0.0597315023222822
